,2theta,amp
0,10.00166104301368,1.2044445310953769
1,10.206155951971317,1.1038085947775036
2,10.399959072230617,1.2000597376063686
3,10.603681889302825,0.42953250594885767
4,10.802529668911871,1.76571914824797
5,10.992683685915686,2.351986940823306
6,11.192181071990746,1.5459300403731249
7,11.398549406572242,1.656069715155971
8,11.596526838202276,2.17421676032113
9,11.803357275438735,1.915164886248149
10,12.003211801994151,1.637694624401245
11,12.204003665287113,1.831592089342329
12,12.400894658583294,0.18107144647320245
13,12.597845434056726,0.8276413977301094
14,12.790214631091164,0.9938660751790953
15,12.993146572535947,0.46769041293345126
16,13.195445308111449,1.023393216733959
17,13.395948900971966,0.731151057544785
18,13.593543726661839,1.015386706665256
19,13.801029537295143,2.6375947563843645
20,14.00271992509266,0.8997819261459116
21,14.205780202876875,1.2408869577689325
22,14.395815770018556,1.666720343206973
23,14.592723243576655,0.5389806411890197
24,14.810575324900096,0.07351468597826054
25,15.004788643062403,1.8984900371340538
26,15.199306577698026,1.1790506786938382
27,15.399220989326565,0.668274123441417
28,15.595211387537011,1.7827600001827526
29,15.799626300628152,0.23918056710265517
30,16.002355979182013,1.1648322564642712
31,16.208127064328142,0.5172676253316514
32,16.402298882792877,0.37981906907654667
33,16.609211191776716,1.7834708338320435
34,16.80410208018594,0.46732190692048386
35,17.00453844594599,0.5576641471307988
36,17.199530407468508,0.509643720194105
37,17.401694014040803,1.1230655666145741
38,17.596536854458815,1.889482212540533
39,17.800308691746636,0.4937325064229818
40,18.001055375337714,0.45325629071687784
41,18.200014537424924,2.5313170091508406
42,18.402013942826933,0.12812390734998513
43,18.61093017540965,0.9385108215441547
44,18.799371338171447,2.4055874934901995
45,19.003442229338013,1.170943710746431
46,19.20269393888685,1.855236885102504
47,19.399191100378975,1.7967921426409852
48,19.59572657573879,0.7181998384074813
49,19.79760072263429,0.27406191629537846
50,20.000606439351536,1.287989805279785
51,20.19924793112964,0.6431549569943901
52,20.40076623347565,1.2828648367995592
53,20.612172760988585,2.5946646104182776
54,20.797690111207405,1.6844836013444355
55,20.99229978504852,0.27201630377943015
56,21.198545590643853,1.0935644385110417
57,21.39960712427833,0.12139257773553115
58,21.59602131473508,1.4201544672720106
59,21.79924444036285,1.2103686967578617
60,21.997144609491638,2.7780841514796877
61,22.196999997457304,0.34744635155465875
62,22.403808753276234,1.6486185524957477
63,22.59729037028459,9.003224095456707
64,22.805326404497976,92.55597619070186
65,22.995759187099285,11.215101141170111
66,23.212709441403923,1.6002380180142268
67,23.413082386850856,0.22243264186314743
68,23.60352510917657,0.1789840054895623
69,23.800542541566557,0.6405999822536563
70,23.99657196008984,1.2061279997970349
71,24.207192550617943,1.4814654563506133
72,24.404123975059104,1.301754699047187
73,24.594729159327976,0.13206428297036032
74,24.79267614695415,0.6469288148013508
75,24.98897004997713,1.1165812076981627
76,25.20101933626942,0.2440415587459209
77,25.396934813969434,0.44402550129242085
78,25.60006317759928,1.4691648240259536
79,25.804455067731126,0.5274138915029634
80,25.994266372453822,1.0972732112251677
81,26.19850232446181,0.2972759189047606
82,26.40196008683427,1.6216389763995298
83,26.59835729176218,1.097279318543968
84,26.79868811531561,0.9639796052369061
85,27.00457984275573,1.0767108203562266
86,27.19177802281981,2.059175481142516
87,27.40000045051261,0.7292520971437735
88,27.596945871870183,2.0405044539776616
89,27.810140506259,2.1810360859193993
90,28.010594239494573,2.1158360775730585
91,28.190466871925345,0.19578979595509996
92,28.39893673674752,2.2160830258872077
93,28.610336024357572,1.422039751417249
94,28.79857940110167,1.177032437589409
95,28.997327464412788,0.5592047970261356
96,29.202917363788718,0.3957717635153091
97,29.390609974635954,0.47998210680040176
98,29.596949515257467,1.2315789848794738
99,29.80614529713027,2.194095950804014
100,30.013469715348016,0.7952743437946878
101,30.202410979050608,1.6194356872727438
102,30.398575151777912,1.206622398415757
103,30.601746879759073,0.2948938447413084
104,30.796016916755324,0.18568598575499973
105,30.9943026535768,2.4450543893163106
106,31.201638096658,0.18914178413395016
107,31.40066777181643,1.3197632365242165
108,31.60329986172842,1.1321011970876484
109,31.800492427822434,0.5318614897147216
110,31.997632459472488,1.3448830815684776
111,32.19571168083619,30.875665631772634
112,32.40109319056947,201.14458547193772
113,32.59817058456377,32.724865208656766
114,32.79888469798905,3.4978471837056926
115,33.00354268678155,0.8733636408707387
116,33.197533843419905,2.1851887351370882
117,33.39846484684594,0.5661151499623425
118,33.60993403794973,0.7752999052992241
119,33.793598871487305,0.8802474297972164
120,33.99968948567186,2.4533254582791053
121,34.194795523610225,1.294012326354507
122,34.403323153803484,0.223221734847953
123,34.60776218133904,1.8729887357632182
124,34.78926540615459,1.2428749912763593
125,35.00290309704813,1.7548481270727334
126,35.20842824841181,1.0779522323518662
127,35.401694451020624,0.08052409284098173
128,35.60917251908411,0.48466911948733277
129,35.79668751274079,1.6423779932795526
130,36.00821779810697,1.1214308194445899
131,36.201195873541906,0.2872832240583497
132,36.407375140730146,0.9272248058511599
133,36.60225553311303,0.8474821087671831
134,36.810149200108754,0.33892712121345586
135,36.999619077670786,0.5070709112755849
136,37.19680128947629,2.158612355453219
137,37.40517842453279,1.803765175408194
138,37.60329295719946,1.0470679404979506
139,37.80324709731242,0.373226987174705
140,38.002593552742596,2.2629526080384985
141,38.20081643724698,1.6874643861137413
142,38.39241550009086,1.0466181534812364
143,38.58660266463687,1.4364458344923074
144,38.79870223605846,0.1799518914637341
145,39.00256753674725,1.4409480758483841
146,39.19477749315681,0.8000321801144806
147,39.393257466487434,1.0684805151720835
148,39.60193361102625,1.9763233401025646
149,39.80328566312182,0.37940264186303263
150,39.99408130845651,2.1927134356018123
151,40.189719171194724,1.3719782462729233
152,40.399667822874896,0.388389557598135
153,40.59993631474941,1.9756412956194571
154,40.800063843968736,0.9760828055716271
155,41.00959107707595,2.9054524949674394
156,41.19334715869223,0.8223010569171676
157,41.39716157471173,0.5732367761417572
158,41.59809419021707,1.243512000210858
159,41.80563497931931,1.5733764382540596
160,41.99768499709839,0.5376085158771648
161,42.1998657199175,0.8368498767097375
162,42.39844986513001,1.3034266338789338
163,42.59989569562186,1.0859547062354775
164,42.792617216425406,1.597886471107604
165,42.990460838679844,1.372986122566136
166,43.19951695470626,0.45093369833046015
167,43.40309044207522,1.0005469744846351
168,43.596656569154746,1.0014874582458986
169,43.80195288601756,1.4607564885221338
170,43.99545444484409,1.1286787403181886
171,44.20238338699943,0.40562940792276597
172,44.4074581670871,1.2057846532115495
173,44.60414481636845,1.973213593257726
174,44.795495066277645,0.40044732958216095
175,44.99732782116576,1.6322917581801497
176,45.197240074434745,1.7385007480003405
177,45.407714651533496,2.1370811312764673
178,45.60775792702402,0.5113940301531895
179,45.79257224692303,0.0777257938107653
180,46.00641063800624,1.7548560790578922
181,46.199049439978374,0.5550058504420335
182,46.410957911411685,13.256574290190699
183,46.59846180163946,79.79677674664123
184,46.80308411875475,10.789645436924399
185,47.00786020693446,0.7014328606932327
186,47.20262947204117,1.7048383180703557
187,47.39823773819188,0.9174858542292046
188,47.60328527228543,2.1177515360479764
189,47.79551750034404,1.3661035798031105
190,47.996522322391215,1.3345355097861515
191,48.20304116589025,1.976957061718728
192,48.395214400556405,0.4171117263311878
193,48.59667830441536,1.7521321724053889
194,48.796778665079366,0.5178886407401528
195,49.005356476960465,0.9971721643912695
196,49.20262144423201,1.996553800506499
197,49.39906731333611,0.15115492823142193
198,49.601310324864045,0.5284428119940502
199,49.804309121804984,2.534518295800966
200,49.99912500569128,2.6080504659818713
201,50.197070085696886,0.036189375600447785
202,50.40059978591942,2.090326740683458
203,50.6043910818327,1.0966676809173714
204,50.79778573710431,0.019269419049673418
205,50.999782978450185,2.501069604630013
206,51.1926743191759,0.8528083196192041
207,51.41066179456441,2.0703067724943414
208,51.59437240744785,1.273786619063443
209,51.79119094551283,1.798309049164494
210,52.007570431724616,1.7377146225939246
211,52.19712884734976,0.967428443147522
212,52.397127100266324,5.319080287640279
213,52.60840285057129,37.43744504015081
214,52.796394424605005,7.9861017267403485
215,53.00536996039385,0.5192378309114574
216,53.20187496091037,2.7510299740435933
217,53.395512992271186,0.8688551493578022
218,53.59577699459522,1.0358043510375539
219,53.806125668263924,1.7131290518377014
220,53.996778791457174,0.27818426316804534
221,54.20171008117595,1.5524325039753926
222,54.407873819946396,1.9866103319722839
223,54.59917942845255,0.2784220242508992
224,54.79437822180355,2.0761660490064857
225,54.993706680598564,0.6974042104844423
226,55.20127208291229,0.15601594251110534
227,55.40162066795871,1.57912324075301
228,55.607337238361346,0.8409939350513813
229,55.80153239128045,1.4021442788463276
230,56.011732984702824,2.4866557635641526
231,56.19892394550557,1.4830636207706593
232,56.40422751496976,0.35342973526869503
233,56.58732213749806,0.8912674468888824
234,56.79753656733535,0.1370648866698708
235,56.99836327342622,0.179074975549242
236,57.19940909707567,0.7364998486035944
237,57.40383749367786,1.6125659930936258
238,57.600906469708995,0.778582733264699
239,57.80477491080979,9.125806085370975
240,57.995401635268784,76.16286268557072
241,58.197720495145035,7.7708102911556995
242,58.39866464382128,2.6169357468693537
243,58.59069060278059,0.324229546580316
244,58.80338086210343,1.0316009457837438
245,59.00707949756671,0.14717183570251985
246,59.199700856449326,1.4516922364038043
247,59.3962958926757,1.9164842563265088
248,59.612302460302466,0.6060512785141701
249,59.80363464849172,1.0815708263765378
250,60.005369997580146,1.2790456005937625
251,60.199104313754475,2.372141877845438
252,60.395328927449754,1.6653154948054434
253,60.59938425154375,1.997944365903223
254,60.79665918710406,2.503816355994167
255,61.00693122880106,1.2520045166572158
256,61.20470608297347,2.3124348384668365
257,61.39731249673808,1.461379749249407
258,61.595735714094474,2.520805330610138
259,61.811432106070384,0.3031967205728401
260,62.00219014596151,0.6618839301848366
261,62.19879929084692,2.0147751699195497
262,62.3989712776019,0.5945686898554597
263,62.593978704654894,2.22315668298583
264,62.798255717795506,0.6221149746524726
265,62.9978067234727,0.7539450925805133
266,63.19677417188765,1.9047899866206592
267,63.39650956520815,0.6349006533909257
268,63.59314168017643,1.4336456130374158
269,63.80247333332871,1.4048241290976673
270,64.00258412232601,0.6963553172318631
271,64.20002309614668,2.0176444367249773
272,64.3991798135469,0.45455657513373227
273,64.60643239975079,0.5989052177800028
274,64.79229372857237,2.1956432245273954
275,64.99708998054146,2.7996052142344863
276,65.19753620140087,2.130240818961275
277,65.40383016986824,2.1413703814652916
278,65.60648350835888,0.6118088366975386
279,65.81019515595287,1.5105630770803768
280,66.00853261061296,1.9302229063715661
281,66.1998414260713,1.0238614870712828
282,66.39996829781154,2.5431103783085196
283,66.60073317653367,0.7936587977877051
284,66.79282265187129,1.417803921520196
285,66.99727736865152,0.8457453101569474
286,67.1946123601039,1.4393079616085462
287,67.40275680513504,1.1060336953287766
288,67.59779254366703,0.25333415636418694
289,67.79361834977685,0.907770220479155
290,67.99362073332767,7.194255456711037
291,68.20259788773289,45.40469642711807
292,68.40172960999709,7.328813645389101
293,68.60236280386806,0.859935908306224
294,68.79497069172871,1.0799140105742744
295,68.99427195996375,1.5517389724714856
296,69.20109254311086,1.261774216755785
297,69.3952935238134,0.9431023153036533
298,69.60162374622021,0.8414436582274524
299,69.80845114178821,0.32702389452369957
300,69.99822855091557,1.9958179835856227
301,70.19870493171297,0.27267858090882874
302,70.39359633730652,0.09666109037259704
303,70.60936099497394,0.7144184668954932
304,70.80032944328825,1.4351733055390414
305,70.99922743541084,2.327903853513353
306,71.1948688255684,2.0412146935302973
307,71.39755490729762,1.3007102331306426
308,71.6001203236444,2.648865026089784
309,71.80087460148641,1.0550950814076072
310,72.00544525658792,2.3014914192626215
311,72.20293939516266,0.8904709765087768
312,72.40223121738146,0.8066863505944935
313,72.60363248392777,1.2760959714496387
314,72.79311664054386,3.1670456762610453
315,72.99793647463828,18.24440226419223
316,73.20977865082448,2.0316628357344597
317,73.38867145059936,0.09406684645891145
318,73.60389775967906,2.2956044256702195
319,73.80719180977074,2.052665823526801
320,74.0023088281423,0.4483347797483754
321,74.20007458303304,0.19688696872403647
322,74.39800541035225,0.10859377925877932
323,74.59649255496994,2.211436057027582
324,74.80474142609799,1.2770044392080184
325,74.99700869745706,1.49182982857387
326,75.20119537474666,0.90025818453413
327,75.40113968159955,2.026474321153236
328,75.59135035251016,0.48754727697304234
329,75.79908343814387,1.8699566360600006
330,76.00033490395195,0.38631595573354066
331,76.19137238332729,0.8824159781406844
332,76.40154497761,1.5287958078580517
333,76.59791285975953,2.064862903678404
334,76.81150683322635,1.2943174178992767
335,77.00010645324916,0.33593089060945647
336,77.20947813912956,0.6506886353138897
337,77.39364802970822,6.08362215558804
338,77.59113491866074,32.397936374849856
339,77.8041457213792,5.048540025647419
340,77.99792762948027,2.8414717438891706
341,78.19596017137215,2.8070312272345177
342,78.39795472455489,2.5682897813857
343,78.61212687421404,1.670418364543978
344,78.8045431584896,1.6755500626133117
345,78.99441705010905,1.2079259696497329
346,79.20444419043541,1.5196284972892202
347,79.39297606805077,1.9289501186308737
348,79.59865890460274,0.6536254794536875
349,79.80489477407214,0.10789621394214628
350,79.99688900621649,0.902891603239426
351,80.20963454945128,1.3933321570392618
352,80.40334913076958,0.7640394793782158
353,80.59647366607838,0.42018761656792125
354,80.7979121775588,0.6021496212592767
355,80.99372813058764,0.7631677144025947
356,81.19840680471508,0.08322668017068123
357,81.39285847525319,1.9328851971324874
358,81.59874354674562,0.4157490985732099
359,81.80289547294515,0.30964337040182116
360,82.00274064893144,0.41798057447358405
361,82.19752398354096,2.2816800080307944
362,82.40585035376296,1.4469362263212362
363,82.58958517625888,2.6909302361400735
364,82.79326906732626,1.1864492619748486
365,82.99451224896771,0.3372271630458065
366,83.19808771994173,0.5824530049725295
367,83.40071760298873,0.2067944428120329
368,83.5997344152438,1.7643445945575897
369,83.79516701685385,1.745740751714493
370,84.0066845831048,0.22622101655641072
371,84.19436267435108,0.3190394603289828
372,84.40205133196727,0.9412232814382894
373,84.59282683565122,0.015494606042185858
374,84.79679189724102,0.20888664153281883
375,84.99879464359049,1.5733683110976764
376,85.19150638804327,2.3165154702272113
377,85.40233749440742,2.5683344620551174
378,85.59784941492548,0.638535469091179
379,85.79977102910837,2.5011200657869685
380,85.9995992176693,1.9887219010686834
381,86.2063946905983,1.0863500521834868
382,86.40064195581381,2.472860483386791
383,86.59484385584463,3.926775583518456
384,86.79881683804102,16.020915422102586
385,87.00914200948671,4.16575844312643
386,87.20631711399912,0.7249209292179672
387,87.40242199277841,0.6054910856236112
388,87.60148871393713,1.8738145000665376
389,87.79374070307476,1.981786938981708
390,88.00297209712119,2.4996637384663
391,88.20260456056221,2.3936101749968697
392,88.40292890057209,2.4092909706012655
393,88.59857268354443,0.35882315792180186
394,88.79867091897347,0.679239398191417
395,88.99854255859739,1.779035324922443
396,89.201151950315,1.567445920859991
397,89.39315763258148,1.5530363301881633
398,89.59059192210155,1.5820850571995808
399,89.80578457270694,0.8127106579345075
